482901534003996,-61.36442,72.81318,152.08548
482901555360975,-61.445927,72.813515,152.16716
482901575375871,-61.573875,72.78913,152.29178
482901593777954,-61.563652,72.79726,152.28983
482901613786965,-61.442585,72.83015,152.18507
482901633827850,-61.362774,72.8269,152.11041
482901653929933,-61.427567,72.787605,152.16946
482901674614100,-61.535683,72.77536,152.27725
482901693758944,-61.586506,72.78447,152.33635
482901713800871,-61.61477,72.77725,152.35912
482901733276079,-61.556328,72.77225,152.29617
482901753814465,-61.48606,72.78087,152.22882
482901774008006,-61.501614,72.76792,152.25624
482901792487485,-61.655396,72.73948,152.40578
482901813240662,-61.7586,72.73362,152.5059
482901832338944,-61.676704,72.74892,152.41982
482901852353371,-61.58154,72.756935,152.31932
482901873801340,-61.56367,72.74719,152.29839
482901892269048,-61.655796,72.74247,152.39728
482901912431756,-61.73546,72.748116,152.48605
482901932395298,-61.735718,72.7568,152.48473
482901952369829,-61.660816,72.7674,152.40305
482901972405246,-61.602283,72.758385,152.34267
482901992305767,-61.616367,72.749954,152.36584
482902012327173,-61.730595,72.750046,152.48125
482902032346392,-61.800632,72.75154,152.54672
482902052355350,-61.728134,72.76039,152.46748
482902072359152,-61.62971,72.76288,152.36676
482902090990246,-61.568718,72.770325,152.31146
482902112403475,-61.68432,72.75307,152.42018
482902131176235,-61.811047,72.73503,152.55058
482902150659673,-61.79658,72.758965,152.53813
482902172327277,-61.693546,72.77584,152.43497
482902192349569,-61.63396,72.765045,152.37596
482902210677694,-61.677475,72.74853,152.41995
482902232379621,-61.78707,72.75077,152.53487
482902251691964,-61.79124,72.77068,152.53685
482902272362225,-61.700485,72.78555,152.44658
482902291471391,-61.5961,72.79389,152.34863
482902311273996,-61.61312,72.77742,152.37369
482902331165662,-61.777245,72.74714,152.53569
482902351057693,-61.866222,72.76063,152.62978
482902371491027,-61.789783,72.79714,152.5582
482902389498058,-61.68613,72.80367,152.4513
482902410495246,-61.68806,72.776855,152.44313
482902430659152,-61.782257,72.77439,152.5284
482902450566964,-61.790592,72.77589,152.53445
482902470862121,-61.797413,72.77134,152.54163
482902490391079,-61.777416,72.77805,152.52768
482902510259100,-61.75797,72.78519,152.51242
482902530159621,-61.79268,72.777336,152.54547
482902550064725,-61.797836,72.78278,152.55147
482902570357433,-61.78451,72.79085,152.53876
482902589866339,-61.795624,72.7868,152.55228
482902609758631,-61.797558,72.782745,152.55685
482902629664152,-61.780563,72.79573,152.5413
482902649554620,-61.768658,72.79772,152.52382
482902669857068,-61.783234,72.80056,152.531
482902687966391,-61.74978,72.809296,152.50096
482902709260454,-61.743305,72.81071,152.4957
482902729161027,-61.772137,72.8128,152.52489
482902749056600,-61.79074,72.815674,152.54681
482902769357745,-61.78178,72.819305,152.54163
482902788871443,-61.77497,72.81785,152.53993
482902808775141,-61.77601,72.82046,152.54521
482902828806183,-61.767933,72.82042,152.53508
482902848557954,-61.794666,72.806786,152.556
482902868844464,-61.80516,72.80516,152.56541
482902888359308,-61.78527,72.8188,152.55022
482902908256912,-61.80492,72.81859,152.57329
482902928159829,-61.791473,72.81433,152.56342
482902948054516,-61.79304,72.818474,152.56125
482902968347797,-61.76672,72.813126,152.53337
482902986461860,-61.760796,72.81208,152.51903
482903007757693,-61.765522,72.814514,152.52335
482903027650297,-61.72803,72.81912,152.49007
482903047555610,-61.751667,72.81096,152.5111
482903067857849,-61.771324,72.815636,152.52998
482903087364256,-61.749058,72.82822,152.51216
482903107251183,-61.73181,72.82409,152.49469
482903127175662,-61.780064,72.79908,152.5322
482903147055662,-61.768803,72.81015,152.51787
482903167364256,-61.738537,72.82599,152.49757
482903186849881,-61.75435,72.81919,152.51617
482903206745662,-61.780064,72.8161,152.53871
482903226649881,-61.743584,72.83213,152.50227
482903246557589,-61.679455,72.85055,152.44539
482903266848526,-61.673985,72.85034,152.44063
482903286349360,-61.707085,72.84958,152.47032
482903304853370,-61.708138,72.86096,152.47768
482903326345193,-61.673195,72.87292,152.45221
482903346043579,-61.67173,72.87185,152.45154
482903366351026,-61.658768,72.87964,152.4361
482903385849151,-61.637573,72.90758,152.41827
482903405874308,-61.617218,72.91141,152.3996
482903425725245,-61.645298,72.89305,152.4197
482903445705506,-61.633873,72.89491,152.40533
482903466122328,-61.588436,72.91483,152.36005
482903485221131,-61.58014,72.912315,152.35359
482903504870141,-61.628994,72.89066,152.39824
482903525167433,-61.64422,72.89607,152.40758
482903544767120,-61.609802,72.91556,152.37958
482903565256860,-61.55234,72.9205,152.33067
482903583745766,-61.571266,72.90929,152.34386
482903603348266,-61.603554,72.89979,152.3682
482903623732797,-61.578682,72.90482,152.34235
482903643748891,-61.53864,72.91564,152.30618
482903663741183,-61.54555,72.91083,152.3072
482903683695870,-61.575165,72.90106,152.32787
482903703910245,-61.545467,72.90527,152.30457
482903723743630,-61.51431,72.91538,152.28082
482903743671391,-61.526016,72.91728,152.28952
482903763815349,-61.533154,72.9195,152.29436
482903783632693,-61.517136,72.9273,152.28845
482903802417224,-61.517956,72.93064,152.29723
482903822318214,-61.538967,72.93213,152.31856
482903842325297,-61.513805,72.93448,152.29317
482903862466912,-61.479168,72.93374,152.2606
482903882277432,-61.480164,72.930435,152.25195
482903901839307,-61.49675,72.93011,152.25737
482903922323526,-61.463375,72.9322,152.22902
482903942434360,-61.44546,72.93213,152.213
482903962393526,-61.43553,72.92665,152.19667
482903982322745,-61.50142,72.90748,152.25162
482904002330505,-61.517002,72.91258,152.27023
482904022428266,-61.514336,72.91866,152.27322
482904042331651,-61.55378,72.89959,152.31027
482904062349724,-61.622486,72.880775,152.3709
482904082434880,-61.63215,72.88331,152.38408
482904102388266,-61.618053,72.88867,152.372
482904121031599,-61.652443,72.88133,152.40028
482904142344724,-61.704147,72.87591,152.4511
482904162459307,-61.664005,72.89463,152.42603
482904180552537,-61.602623,72.914505,152.38013
482904200358214,-61.619556,72.90983,152.39645
482904221892953,-61.62842,72.89166,152.4031
482904240418005,-61.60698,72.88209,152.37598
482904260731859,-61.56272,72.889984,152.33325
482904281321859,-61.520416,72.89956,152.29405
482904301223839,-61.510807,72.899536,152.29056
482904321122797,-61.507385,72.90386,152.29813
482904341020974,-61.511982,72.92083,152.3154
482904361319307,-61.4685,72.92396,152.28638
482904380821755,-61.456493,72.91145,152.27498
482904400747693,-61.438168,72.91306,152.25781
482904420620297,-61.440434,72.91869,152.25937
482904440535141,-61.445633,72.91305,152.26268
482904460815818,-61.442093,72.91937,152.25964
482904480310453,-61.420803,72.925896,152.2503
482904498830870,-61.428883,72.928734,152.26495
482904520117953,-61.46141,72.92669,152.29556
482904540022849,-61.430565,72.9138,152.26631
482904560315505,-61.42978,72.90083,152.26443
482904579812276,-61.444954,72.91035,152.27895
482904599711078,-61.42842,72.9246,152.26561
482904619615505,-61.414425,72.92354,152.25409
482904639513995,-61.419582,72.90456,152.26598
482904659816807,-61.40289,72.92185,152.25487
482904679310349,-61.368027,72.939766,152.22311
482904699232328,-61.35242,72.93232,152.20547
482904719137224,-61.310463,72.92018,152.15977
482904739160765,-61.289165,72.923225,152.13765
482904759324359,-61.2514,72.938515,152.10559
482904778813734,-61.23098,72.945694,152.0907
482904797337536,-61.231083,72.93284,152.08891
482904818613734,-61.234974,72.9181,152.08598
482904838514515,-61.23607,72.91596,152.0868
482904858811234,-61.22292,72.91992,152.07756
482904878306859,-61.232918,72.91973,152.08894
482904898219255,-61.225708,72.909996,152.08234
482904918110765,-61.192055,72.90635,152.04776
482904938018630,-61.16673,72.90433,152.01575
482904958309880,-61.128117,72.908875,151.97687
482904977816026,-61.09974,72.91169,151.95573
482904997697432,-61.109386,72.90609,151.97437
482905017618317,-61.123795,72.9072,151.98532
482905037536026,-61.138206,72.90565,151.99689
482905057798890,-61.11443,72.90884,151.98367
482905077299880,-61.10078,72.91922,151.97856
482905095803109,-61.118862,72.91167,151.99411
482905117108838,-61.102215,72.900986,151.97234
482905137010140,-61.07607,72.90308,151.94699
482905157287328,-61.050198,72.91467,151.92453
482905176807797,-61.064266,72.910645,151.93604
482905196707172,-61.09021,72.8958,151.9611
482905216597901,-61.08195,72.90585,151.95782
482905236498994,-61.071228,72.912254,151.95183
482905255752692,-61.09958,72.919014,151.97592
482905276306078,-61.04838,72.93291,151.92934
482905296197484,-60.988712,72.9472,151.87595
482905316097744,-61.00647,72.94242,151.8915
482905336094672,-61.025658,72.93672,151.90659
482905356310661,-61.019344,72.94968,151.90427
482905374556911,-61.017166,72.95843,151.91125
482905395769567,-61.03219,72.95169,151.93251
482905415801078,-61.077553,72.94258,151.97974
482905435499307,-61.075764,72.94985,151.9782
482905455895401,-61.095757,72.95732,151.9976
482905475174359,-61.128624,72.94927,152.02686
482905494830036,-61.14061,72.9526,152.03462
482905514852015,-61.098583,72.96536,151.99988
482905534684151,-61.06396,72.96752,151.96722
482905555151807,-61.111,72.947235,152.00267
482905573669046,-61.14348,72.9449,152.03128
482905593817276,-61.104908,72.97042,152.00232
482905613748786,-61.119373,72.97596,152.02519
482905633738942,-61.150204,72.9657,152.059
482905653807432,-61.191673,72.96596,152.09912
482905672905401,-61.185963,72.96594,152.09862
482905693762276,-61.17939,72.96366,152.09207
482905713730453,-61.18314,72.96978,152.09317
482905733850348,-61.1759,72.97139,152.08405
482905753809776,-61.192642,72.96224,152.10005
482905772390192,-61.18235,72.97181,152.09157
482905792355661,-61.161354,72.9867,152.08116
482905812323057,-61.168167,72.982704,152.09154
482905832343890,-61.226116,72.96466,152.14273
482905852364150,-61.19598,72.97763,152.11487
482905872067223,-61.146885,72.98329,152.0781
482905892473525,-61.201458,72.95303,152.12283
482905911758369,-61.268368,72.93288,152.16925
482905932261182,-61.218338,72.94941,152.11604
482905952334307,-61.2182,72.95719,152.11966
482905971475557,-61.278305,72.94326,152.1748
482905991812015,-61.287567,72.94443,152.17891
482906012275713,-61.218468,72.95522,152.11148
482906032295661,-61.175743,72.957375,152.0655
482906052304984,-61.144825,72.958,152.01935
482906071821390,-61.048218,72.96683,151.90804
482906092521702,-60.90109,72.98453,151.74655
482906112402223,-60.77904,72.98133,151.60043
482906132406182,-60.703606,72.967285,151.49828
482906152445140,-60.59045,72.97944,151.3689
482906172327692,-60.530296,72.99169,151.30083
482906192394775,-60.567924,72.986885,151.33679
482906211681598,-60.614826,72.998024,151.39598
482906230381182,-60.64008,73.013374,151.43806
482906252425817,-60.696735,72.99528,151.49995
482906271257275,-60.752277,72.973274,151.54732
482906289783577,-60.78579,72.97988,151.58078
482906311104567,-60.79923,72.99886,151.60414
482906330986754,-60.84083,72.99772,151.65897
482906351264723,-60.841896,73.01857,151.67697
482906370798161,-60.812084,73.04876,151.6675
482906390709984,-60.751335,73.03501,151.6149
482906410567692,-60.755108,73.0085,151.59215
482906430456546,-60.74629,73.00478,151.55435
482906450786598,-60.703957,73.011,151.50836
482906470289515,-60.747887,72.99504,151.55225
482906490178109,-60.784763,73.00111,151.59666
482906510096911,-60.849937,73.016754,151.66425
482906529995400,-60.933826,72.99594,151.74994
482906549738786,-61.005943,72.975945,151.82112
482906569529463,-60.966038,72.98733,151.79616
482906589413629,-60.964085,72.99294,151.79666
482906608185817,-61.05601,72.96684,151.8757
482906629219202,-61.08161,72.97929,151.89937
482906649655869,-61.008358,73.0012,151.83992
482906668996754,-61.03188,72.97937,151.86203
482906688881702,-61.102375,72.96544,151.92145
482906708811806,-61.0711,72.98882,151.89612
482906728702223,-61.012463,72.9996,151.85205
482906749283994,-61.066563,72.98196,151.89752
482906768764254,-61.121452,72.97477,151.94086
482906788688265,-61.087612,72.99445,151.9178
482906808583681,-61.03233,73.0036,151.87607
482906827393786,-61.091507,72.98341,151.92856
482906848761650,-61.13718,72.96362,151.96634
482906868277223,-61.094288,72.97589,151.92552
482906887093004,-61.07297,72.98791,151.90552
482906906690765,-61.12621,72.97239,151.95195
482906927964098,-61.136074,72.961174,151.96428
482906948288473,-61.096977,72.978806,151.93564
482906967770192,-61.058407,72.99982,151.89867
482906987671390,-61.098072,72.98546,151.92479
482907007569723,-61.112003,72.96948,151.9341
482907027474046,-61.081474,72.985176,151.91519
482907047771233,-61.0599,73.01199,151.90025
482907067273525,-61.09251,73.01642,151.92711
482907087173108,-61.11653,72.99788,151.95378
482907107080608,-61.135635,72.99426,151.98026
482907125872692,-61.12811,73.00812,151.98096
482907147268160,-61.131874,73.01259,151.98373
482907166766858,-61.17461,72.9938,152.02719
482907185591025,-61.16812,72.98887,152.02908
482907205194202,-61.18326,72.99302,152.05023
482907226466858,-61.213356,72.983986,152.07648
482907246939775,-61.200333,72.9692,152.05066
482907264877744,-61.137405,72.965904,151.98265
482907285542431,-61.11589,72.97029,151.95467
482907306128994,-61.161713,72.972534,151.99207
482907324848681,-61.139202,72.9845,151.97774
482907346258108,-61.11393,72.99858,151.97041
482907365761337,-61.179413,72.98517,152.04579
482907385812535,-61.28069,72.974304,152.14627
