482883524894367,0.7346667,-8.766406,4.3336606
482883544589888,0.7010076,-8.823669,4.221581
482883565871503,0.6623913,-8.881591,4.104721
482883585284680,0.6238218,-8.929824,4.0049047
482883605985357,0.5901462,-8.974395,3.909232
482883626015253,0.5591006,-9.024354,3.7971866
482883645506763,0.53121465,-9.074855,3.678987
482883665218899,0.5022107,-9.118779,3.572936
482883685126086,0.46768358,-9.161541,3.4666417
482883703946919,0.43145007,-9.204255,3.3564527
482883725486659,0.39939943,-9.242994,3.2523239
482883744623534,0.36807987,-9.279431,3.1506858
482883763758482,0.34168813,-9.315161,3.0464818
482883784640044,0.31272885,-9.347157,2.950064
482883803821242,0.27943054,-9.373823,2.867667
482883824718326,0.24530002,-9.398609,2.788557
482883843677440,0.21470688,-9.425597,2.6985586
482883863748065,0.18776524,-9.455213,2.5949569
482883883746451,0.16157427,-9.4806795,2.502124
482883903816867,0.13307576,-9.501854,2.4222138
482883923716398,0.10208675,-9.524198,2.3343937
482883943635409,0.071462914,-9.547158,2.2398262
482883963822336,0.047645256,-9.566109,2.1580858
482883982399680,0.027883887,-9.583233,2.0810974
482884002265617,0.004799363,-9.601947,1.9931773
482884022609315,-0.025490709,-9.619222,1.907891
482884042311867,-0.054324735,-9.634958,1.8261312
482884062352075,-0.074796595,-9.649853,1.7449572
482884082404107,-0.09195377,-9.66407,1.6636053
482884102443169,-0.11396424,-9.676558,1.5878743
482884122326190,-0.14060426,-9.6876,1.5168158
482884142378898,-0.1643829,-9.69791,1.4468932
482884162338794,-0.18525004,-9.708631,1.3705063
482884182422180,-0.19958982,-9.719256,1.2907974
482884202336294,-0.21612361,-9.72773,1.2225003
482884222341346,-0.2321553,-9.736118,1.1506964
482884242311919,-0.25335735,-9.744024,1.0770116
482884262353898,-0.2777908,-9.75108,1.0047352
482884282380044,-0.2967096,-9.757326,0.9362933
482884300786711,-0.31176424,-9.763592,0.8632102
482884322391086,-0.32961965,-9.769295,0.7888753
482884342331138,-0.35207552,-9.773239,0.72785914
482884362372752,-0.37485448,-9.776138,0.6757515
482884382300877,-0.3949711,-9.779353,0.6151181
482884402383325,-0.41083503,-9.782358,0.553947
482884422316659,-0.426613,-9.7848,0.49589106
482884441555513,-0.4448425,-9.787196,0.42787734
482884461523377,-0.46726418,-9.788822,0.3615138
482884481276294,-0.48822397,-9.789768,0.30365568
482884501170565,-0.50671154,-9.790376,0.24843481
482884521560513,-0.5238541,-9.790804,0.18852125
482884540992440,-0.5411001,-9.790856,0.12747575
482884559758065,-0.55806965,-9.790452,0.07357633
482884580475409,-0.57328737,-9.789847,0.016028395
482884600399888,-0.589438,-9.788813,-0.042143736
482884619580357,-0.6071835,-9.787364,-0.093909584
482884639912752,-0.62363344,-9.785742,-0.14289968
482884660074940,-0.63888943,-9.783879,-0.19415976
482884680006138,-0.6547379,-9.781807,-0.23950098
482884699905252,-0.6712395,-9.779619,-0.2800779
482884719361242,-0.6896397,-9.777148,-0.31880072
482884739170356,-0.70419455,-9.7743225,-0.3696299
482884760040096,-0.71921706,-9.77116,-0.42075258
482884779769731,-0.73435706,-9.76806,-0.4646014
482884799684888,-0.745003,-9.764992,-0.50972605
482884819979523,-0.75857323,-9.761314,-0.5580479
482884839464315,-0.7720848,-9.757803,-0.5995267
482884859388377,-0.78606534,-9.754272,-0.63736236
482884879379054,-0.7987012,-9.750454,-0.6786701
482884899167336,-0.8119091,-9.746333,-0.7209186
482884918064836,-0.82442373,-9.742178,-0.76178664
482884938972596,-0.836604,-9.738363,-0.796451
482884958857908,-0.8489085,-9.734421,-0.83090925
482884978763221,-0.86172086,-9.73021,-0.86628556
482884998661815,-0.8728402,-9.726524,-0.8961009
482885018974523,-0.8858733,-9.722476,-0.92667824
482885038465461,-0.89920247,-9.717621,-0.9639359
482885058369523,-0.91197693,-9.712881,-0.99912477
482885078259158,-0.9228364,-9.708365,-1.0324632
482885098157544,-0.9363848,-9.703575,-1.0648475
482885118454106,-0.94794077,-9.698691,-1.0985621
482885137959419,-0.9590236,-9.693538,-1.1338161
482885157858846,-0.969059,-9.688793,-1.1654645
482885177755460,-0.97952545,-9.683835,-1.1974267
482885197655148,-0.9905638,-9.678921,-1.227695
482885216577492,-1.0026903,-9.674208,-1.2547487
482885237590773,-1.0161167,-9.669901,-1.2770289
482885257336554,-1.0270879,-9.664626,-1.3077111
482885277239002,-1.0397224,-9.659498,-1.3352599
482885297151085,-1.0555974,-9.65585,-1.3491069
482885317452440,-1.0722286,-9.65216,-1.3624098
482885336934002,-1.0857944,-9.646815,-1.3892365
482885356852856,-1.0989269,-9.641081,-1.4184321
482885376759210,-1.1092694,-9.635672,-1.4467808
482885396636658,-1.1187781,-9.630197,-1.4757018
482885416923273,-1.1287609,-9.624462,-1.5052278
482885436471398,-1.1333704,-9.620194,-1.5288305
482885456352960,-1.1392206,-9.617708,-1.540098
482885476263221,-1.1470001,-9.614971,-1.5513256
482885496151450,-1.1556556,-9.609673,-1.5775734
482885515183637,-1.169161,-9.604373,-1.5997838
482885535950564,-1.1842995,-9.600081,-1.6142037
482885555877648,-1.1935362,-9.594967,-1.6376991
482885575733533,-1.1930594,-9.590877,-1.6617987
482885595778742,-1.1925466,-9.590413,-1.6648014
482885616101867,-1.1938056,-9.590895,-1.6612616
482885635580356,-1.1990491,-9.588196,-1.6729453
482885655179054,-1.2037723,-9.584303,-1.6917244
482885673895721,-1.2075369,-9.580305,-1.7116555
482885695015096,-1.2137,-9.572738,-1.7491503
482885715402335,-1.2282541,-9.561288,-1.8008327
482885734636866,-1.2409283,-9.551826,-1.8419378
482885753833846,-1.2456971,-9.5458145,-1.8696512
482885774053950,-1.2523484,-9.540617,-1.8915958
482885793312075,-1.2631246,-9.53439,-1.9156407
482885813555929,-1.2698908,-9.528498,-1.9403698
482885833059002,-1.274844,-9.523529,-1.9614117
482885852948481,-1.2801076,-9.51808,-1.9843454
482885873650252,-1.285345,-9.511302,-2.0131912
482885893781294,-1.2913456,-9.50429,-2.042249
482885913664835,-1.2969495,-9.49668,-2.0738204
482885933286866,-1.3010172,-9.489593,-2.1035626
482885953758116,-1.303807,-9.483702,-2.1282234
482885972376762,-1.3091925,-9.47942,-2.143992
482885992259835,-1.3139664,-9.476078,-2.1557982
482886012575200,-1.315482,-9.472384,-2.1710815
482886033580148,-1.318991,-9.469408,-2.1817987
482886052369991,-1.3233149,-9.465678,-2.195386
482886072425043,-1.3249086,-9.46094,-2.2147672
482886091761241,-1.3296459,-9.457937,-2.2246609
482886112042856,-1.336322,-9.455532,-2.230854
482886132330512,-1.3410394,-9.453597,-2.2363276
482886152344575,-1.3501723,-9.450557,-2.2436557
482886172257648,-1.3594176,-9.446099,-2.2567508
482886192310512,-1.3640958,-9.441942,-2.271358
482886211584002,-1.3684119,-9.43914,-2.2803724
482886232283325,-1.371846,-9.436378,-2.2897038
482886252326554,-1.3727233,-9.432821,-2.3038282
482886272366970,-1.374275,-9.430764,-2.3112347
482886292426085,-1.3750132,-9.428986,-2.318119
482886312318845,-1.3743329,-9.426297,-2.3294303
482886332367127,-1.3751708,-9.42532,-2.332873
482886352348793,-1.3781407,-9.425194,-2.3315988
482886372422595,-1.380065,-9.424362,-2.3338223
482886391703950,-1.3800849,-9.4242735,-2.334207
482886410617908,-1.3801165,-9.428607,-2.3165503
482886431539627,-1.3817402,-9.432632,-2.2991502
482886451541293,-1.3835254,-9.4325905,-2.298288
482886471230616,-1.385504,-9.430396,-2.3060622
482886491124939,-1.3886019,-9.428546,-2.3118134
482886511544366,-1.3919538,-9.424836,-2.324837
482886530908950,-1.3925986,-9.420899,-2.3404
482886550828793,-1.3955504,-9.419028,-2.3461359
482886570727283,-1.3977833,-9.417633,-2.3503602
482886590627283,-1.3971149,-9.4159565,-2.3575287
482886610908429,-1.3971658,-9.415094,-2.3609061
482886630427439,-1.399059,-9.414898,-2.3605945
482886650343377,-1.4025363,-9.41379,-2.3628924
482886670191710,-1.4053023,-9.411669,-2.36973
482886690116554,-1.4061186,-9.410351,-2.3744636
482886709039522,-1.4074969,-9.410456,-2.3731794
482886729924574,-1.4093981,-9.411303,-2.3687108
482886749817752,-1.4115614,-9.411542,-2.3664532
482886768402231,-1.4151237,-9.411347,-2.3651533
482886788855877,-1.4181132,-9.412203,-2.3599622
482886809894835,-1.4201488,-9.411654,-2.360894
482886829393845,-1.420271,-9.409911,-2.3677871
482886848241293,-1.4191905,-9.410586,-2.3657315
482886869214835,-1.4166946,-9.413077,-2.357312
482886889098064,-1.4156805,-9.413412,-2.3566024
482886909369626,-1.4151065,-9.411828,-2.363215
482886928918845,-1.4124957,-9.410969,-2.3681748
482886948817647,-1.4104929,-9.410752,-2.3702357
482886968687335,-1.4090623,-9.409047,-2.3778398
482886988600460,-1.4053324,-9.405264,-2.395016
482887008884262,-1.400976,-9.401493,-2.4122972
482887027039731,-1.3974223,-9.397881,-2.4283915
482887048447126,-1.3969355,-9.393074,-2.447154
482887068192022,-1.3967835,-9.388637,-2.4641812
482887088120460,-1.3977617,-9.385834,-2.4743664
482887108389783,-1.4017054,-9.385203,-2.4745338
482887127904053,-1.4053876,-9.384386,-2.475505
482887147782908,-1.4070067,-9.383147,-2.4792309
482887167707283,-1.4077386,-9.382576,-2.4810295
482887187610512,-1.4090248,-9.381923,-2.4826896
482887207888376,-1.4089953,-9.381332,-2.4849534
482887227376866,-1.4078771,-9.380584,-2.4884546
482887247290616,-1.409076,-9.380277,-2.4889486
482887267202803,-1.409332,-9.3798065,-2.490595
482887287078741,-1.4079425,-9.378486,-2.4963715
482887307378116,-1.4065582,-9.3763895,-2.50493
482887325515772,-1.4068674,-9.375148,-2.509435
482887346814262,-1.4080112,-9.374111,-2.5126352
482887366682855,-1.4074756,-9.372905,-2.5173979
482887386589314,-1.4075326,-9.371822,-2.521385
482887406911814,-1.4083248,-9.371406,-2.5225587
482887426429418,-1.4073788,-9.371303,-2.5234926
482887446281189,-1.4054356,-9.37057,-2.527246
482887466210512,-1.4052155,-9.37069,-2.5269477
482887486098689,-1.4067774,-9.371124,-2.5244584
482887506378324,-1.4067955,-9.371276,-2.5238855
482887525898012,-1.4061519,-9.369495,-2.5308156
482887545806918,-1.4065698,-9.367582,-2.5376515
482887566277074,-1.4059464,-9.364241,-2.5503066
482887585766762,-1.4052526,-9.354073,-2.5878053
482887606248064,-1.4025425,-9.343719,-2.6263387
482887624016501,-1.400613,-9.339681,-2.6416824
482887645348116,-1.397351,-9.339559,-2.6438768
482887665006501,-1.3949484,-9.33983,-2.6441147
482887684764366,-1.3949691,-9.339745,-2.6444824
482887704035928,-1.394317,-9.33946,-2.645812
482887723785043,-1.3914249,-9.339167,-2.6483862
482887744915980,-1.3888582,-9.338894,-2.650711
482887763829678,-1.3890669,-9.337959,-2.653851
482887783766241,-1.3889079,-9.33618,-2.6602
482887803766241,-1.3873864,-9.335742,-2.662567
482887823375459,-1.3850065,-9.336829,-2.6599329
482887843802543,-1.3850664,-9.338636,-2.653512
482887863774157,-1.3829075,-9.3388815,-2.653793
482887883373220,-1.3813787,-9.338191,-2.657046
482887903887803,-1.3812367,-9.338574,-2.6558192
482887922494366,-1.3823113,-9.339,-2.6536734
482887943706814,-1.3829192,-9.3381815,-2.6562428
482887963349366,-1.3864561,-9.336593,-2.6600428
482887982343428,-1.3858163,-9.336043,-2.662267
482888003812907,-1.3871386,-9.336656,-2.6595051
482888022367959,-1.3908161,-9.33382,-2.6674645
482888042329782,-1.3931056,-9.328197,-2.685814
482888062357334,-1.3957726,-9.325773,-2.6929297
482888082314939,-1.3979653,-9.326348,-2.6898131
482888102443220,-1.4009409,-9.327327,-2.6848452
482888122355720,-1.4023794,-9.328918,-2.6785061
482888142349574,-1.3990824,-9.330463,-2.6749184
482888162398741,-1.3979899,-9.330866,-2.6740603
482888182421709,-1.3955852,-9.331462,-2.673187
482888201526605,-1.3948861,-9.33257,-2.6696851
482888222253584,-1.3961116,-9.3339,-2.6644185
482888242395668,-1.397769,-9.333677,-2.6643608
482888262397647,-1.3991446,-9.333293,-2.6649523
482888282284782,-1.4000834,-9.332514,-2.667153
482888302519418,-1.399955,-9.332571,-2.6670547
482888322309053,-1.400222,-9.33274,-2.6663206
482888342378949,-1.3997502,-9.333127,-2.665233
482888362343793,-1.3978055,-9.332394,-2.6687872
482888382334001,-1.3960899,-9.331892,-2.6713984
482888402380303,-1.3964447,-9.332068,-2.6705928
482888421502803,-1.3963746,-9.3322,-2.6702392
482888441272907,-1.3952178,-9.331834,-2.6720512
482888461184157,-1.3942264,-9.331919,-2.6722822
482888481086397,-1.3942552,-9.33299,-2.668554
482888499976709,-1.3934201,-9.332912,-2.66928
482888520868740,-1.394474,-9.332683,-2.669553
482888540829938,-1.3951652,-9.333362,-2.6667824
482888560662699,-1.3953005,-9.332757,-2.6688774
482888580563949,-1.3938702,-9.331919,-2.672506
482888600885928,-1.393105,-9.333111,-2.6687272
482888620392230,-1.3938503,-9.334856,-2.6622493
482888640265980,-1.3931708,-9.334894,-2.6624925
482888660174990,-1.392648,-9.334114,-2.6654806
482888680100355,-1.3915894,-9.334416,-2.6649494
482888700349834,-1.3909166,-9.335027,-2.6631331
482888719858063,-1.3895956,-9.335396,-2.662598
482888739774053,-1.3898364,-9.335721,-2.6613147
482888759668063,-1.390037,-9.335676,-2.6613586
482888779558949,-1.3880078,-9.335957,-2.6614702
482888799862542,-1.3873972,-9.3370695,-2.6578748
482888818321240,-1.3892306,-9.337421,-2.6556735
482888838145303,-1.390254,-9.336731,-2.6575494
482888859155042,-1.3893468,-9.336355,-2.6592922
482888877978844,-1.3896838,-9.3373995,-2.6555479
482888899379938,-1.3892697,-9.338553,-2.6516714
482888918866136,-1.3900375,-9.338283,-2.6522424
482888938756240,-1.3889956,-9.337591,-2.655165
482888958660772,-1.3894469,-9.337328,-2.655847
482888978567022,-1.3903385,-9.337544,-2.654635
482888998878428,-1.3900168,-9.337553,-2.654767
482889018489938,-1.3894454,-9.336578,-2.6584852
482889037162126,-1.3899361,-9.33585,-2.6607933
482889058168636,-1.390328,-9.336226,-2.6592824
482889078050876,-1.3907871,-9.336456,-2.658232
482889098341917,-1.3927368,-9.3347645,-2.6631122
482889116464938,-1.3927537,-9.334402,-2.664395
482889137760355,-1.3924797,-9.335428,-2.6608987
482889157653792,-1.3903064,-9.335183,-2.6629326
482889177547542,-1.3922473,-9.33418,-2.6654356
482889197866240,-1.3916724,-9.335153,-2.6623697
482889217355667,-1.3926895,-9.336146,-2.658337
482889237244261,-1.3936691,-9.335208,-2.6611593
482889257143115,-1.3945494,-9.334055,-2.6647155
482889277071709,-1.395809,-9.335177,-2.6600225
482889297356501,-1.3956065,-9.335743,-2.6582332
482889316865876,-1.3950323,-9.33549,-2.659386
482889336754313,-1.3956524,-9.334848,-2.661355
482889356660719,-1.3969916,-9.335196,-2.6594062
482889376549573,-1.3966776,-9.335933,-2.6569653
